,0,1,2
635,CDC42BPA,PKMYT1,0.02603178285062313
636,CMPK1,RPS6KA2,0.026027411222457886
637,RIPK4,TK2,0.025976158678531647
638,BCL2,STK17A,0.025956831872463226
639,CAMK1,PKMYT1,0.025869224220514297
640,AURKA,CDKN2A,0.025844881311058998
641,CALM1,RPS6KL1,0.025828968733549118
642,AURKAIP1,UCK1,0.025760997086763382
643,FLT1,PKMYT1,0.025670647621154785
644,MAPKAP1,SPHK1,0.02560410648584366
645,PKMYT1,SPHK1,0.025553349405527115
646,MAP4K5,RIPK1,0.02547883428633213
647,CALM1,CSK,0.025459501892328262
648,AK1,MMP28,0.025356171652674675
649,CALM1,VRK3,0.02524380199611187
650,DCK,PARP1,0.025059260427951813
651,AKT1,MDM2,0.0248806681483984
652,CALM1,CUX1,0.024863962084054947
653,CDC42BPA,UCK1,0.02465100958943367
654,AURKA,MAPKAP1,0.02449006773531437
655,DGKA,RIPK1,0.024345282465219498
656,MAGI3,WNK4,0.0243382528424263
657,MAPK1,MAPKAP1,0.024336738511919975
658,CALM1,RIPK2,0.024186786264181137
659,AURKA,BCL2,0.024184130132198334
660,CALM1,MAP3K7,0.024071358144283295
661,PI4K2A,RIPK1,0.02405337058007717
662,CDKL5,UCK1,0.023997299373149872
663,DGKA,MDM2,0.02353510446846485
664,CDKN2A,MAPKAP1,0.02332296594977379
665,BCL2,MAP3K7,0.02329442836344242
666,MAPK1,PDPK1,0.02326761558651924
667,ATR,PKMYT1,0.023218952119350433
668,BCL2,TNNI3K,0.023157544434070587
669,BCL2,NEK6,0.02306768111884594
670,BCL2,RPS6KL1,0.02292703278362751
671,BCL2,PRKAG3,0.022885184735059738
672,CALM1,PKIA,0.022793980315327644
673,CALM1,STK33,0.022770900279283524
674,ATR,AURKA,0.02254509925842285
675,CALM1,SNRK,0.022164832800626755
676,KHK,UCK1,0.022055452689528465
677,CALM1,TNNI3K,0.021906506270170212
678,PDPK1,SPHK1,0.021806364879012108
679,DAPK2,RIPK1,0.021616362035274506
680,CAMK1D,MDM2,0.021552162244915962
681,CALM1,PIK3CA,0.021309666335582733
682,PRKD3,UCK1,0.021119385957717896
683,CAMK1,MDM2,0.02108583226799965
684,MDM2,SPHK1,0.02095680683851242
685,AURKA,PDPK1,0.020952796563506126
686,PKMYT1,VRK3,0.02087620086967945
687,CKS2,MDM2,0.020848577842116356
688,CDKN2A,SPHK1,0.020589718595147133
689,CDKN2A,PDPK1,0.020586060360074043
690,AURKA,MAPK1,0.02053179033100605
691,KHK,MDM2,0.02050379104912281
692,EGFR,MDM2,0.020421698689460754
693,BCL2,CDC42BPA,0.020327730104327202
694,EGF,MAP3K7,0.01972586289048195
695,BCL2,TAB2,0.019677069038152695
696,CAMK1D,UCK1,0.019663188606500626
697,BCL2,MDM2,0.019573865458369255
698,EGF,PKMYT1,0.019295765087008476
699,CKS2,UCK1,0.019204962998628616
700,BCL2,CSNK1E,0.019132744520902634
701,MAPKAP1,RIPK2,0.019112292677164078
702,PKMYT1,TAOK3,0.019112249836325645
703,EGF,MAPKAP1,0.01904650218784809
704,MAPKAP1,TAB2,0.019014328718185425
705,CDC42BPA,EGF,0.018978767096996307
706,EGF,MAP2K7,0.018924392759799957
707,KDR,TIPARP,0.018879832699894905
708,CALM1,FLT1,0.01879028230905533
709,EGF,PDPK1,0.018764929845929146
710,BCL2,TYRO3,0.018702909350395203
711,BCL2,GRK6,0.018657440319657326
712,EGF,TNNI3K,0.018573546782135963
713,BCL2,RIPK2,0.018565140664577484
714,EGF,RIPK2,0.018560074269771576
715,EGF,SLC29A1,0.01854798197746277
716,BCL2,SPHK1,0.018352530896663666
717,CALM1,LMTK2,0.018328389152884483
718,MDM2,PDPK1,0.018233703449368477
719,CDKN2A,KDR,0.018215909600257874
720,EGF,TAB2,0.018113162368535995
721,BCL2,CSNK1D,0.018100030720233917
722,CALM1,MAPKAPK3,0.017865365371108055
723,EGF,FER,0.01775083690881729
724,EGF,MAPKAPK3,0.01774952933192253
725,BCL2,KDR,0.01770564168691635
726,NEK6,RIPK1,0.01770186983048916
727,BCL2,HCK,0.017644185572862625
728,BCL2,SNRK,0.017640024423599243
729,BCL2,DAPK2,0.01743687130510807
730,BCL2,EPHB1,0.017423711717128754
731,PIK3CA,RPS6KA2,0.017218781635165215
732,BCL2,MAGI3,0.017137473449110985
733,RIPK1,STYXL1,0.017137084156274796
734,ATR,CALM1,0.017106112092733383
735,EGF,PAK1,0.016941450536251068
736,CSNK1D,EGF,0.01691333018243313
737,STK17A,TIPARP,0.016838438808918
738,BCL2,TAOK3,0.016782520338892937
739,EGF,NEK6,0.01672450453042984
740,MAGI3,UCK1,0.01664365455508232
741,EGF,FLT1,0.01663042977452278
742,AURKA,PKIA,0.01649915613234043
743,BCL2,LMTK2,0.01647510938346386
744,CDKN2A,PAK1,0.016407636925578117
745,MAP3K7,MAPKAP1,0.016391992568969727
746,AURKA,VRK3,0.016383444890379906
747,BCL2,CDKN2A,0.016351325437426567
748,CSNK1D,EGFR,0.016063513234257698
749,CALM1,GRK6,0.016016414389014244
750,EGF,PRKD2,0.01584092527627945
751,BCL2,PRKD2,0.015754178166389465
752,EGF,HIPK1,0.015692871063947678
753,MAPK1,MDM2,0.015516771003603935
754,AKT1,AURKA,0.015450794249773026
755,EGF,TAOK3,0.01543423905968666
756,EGF,HCK,0.015395194292068481
757,CALM1,PRKAG3,0.015374054200947285
758,ATR,CDKN2A,0.015341686084866524
759,CDC42BPA,TK2,0.015311326831579208
760,MARK1,RIPK1,0.015219178982079029
761,EGF,MAP4K5,0.015212840400636196
762,MAPKAP1,PANK2,0.015202743001282215
763,VRK3,RPS6KA2,0.015048885717988014
764,EGF,MAPKAPK2,0.015017581172287464
765,PKMYT1,RIPK2,0.01499729510396719
766,EGF,GRK6,0.014964043162763119
767,EGF,SPHK1,0.01479924563318491
768,CALM1,TAOK3,0.014677627012133598
769,KDR,MAPKAP1,0.014655027538537979
770,CDKN2A,EGF,0.014431029558181763
771,BCL2,FLT1,0.014399515464901924
772,AURKA,KDR,0.014334848150610924
773,EGFR,MAP2K7,0.014316164888441563
774,MAGI3,RIPK1,0.014313263818621635
775,FLT1,RPS6KA2,0.014160847291350365
776,MDM2,PKMYT1,0.01413651742041111
777,ATR,BCL2,0.014073766767978668
778,BCL2,PANK2,0.014064427465200424
779,EGF,RPS6KL1,0.014036886394023895
780,MAPKAP1,RPS6KA2,0.014025697484612465
781,AURKA,EGF,0.013983715325593948
782,CSK,EGF,0.013962861150503159
783,MAP3K7,SPHK1,0.013891361653804779
784,BCL2,CDKL5,0.013888875022530556
785,MAP3K7,PDPK1,0.013870478607714176
786,DGKA,EGF,0.013775653205811977
787,CSNK1E,EGF,0.013768832199275494
788,MAPK1,PAK1,0.01367875561118126
789,MAP2K7,MAPK1,0.013663018122315407
790,AKT1,PKMYT1,0.013584629632532597
791,CAMK1,CDKN2A,0.013565195724368095
792,MAPKAP1,NEK6,0.013555008918046951
793,BCL2,CKS2,0.013546258211135864
794,PANK2,UCK1,0.013477236963808537
795,MAGI3,PDPK1,0.013419409282505512
796,CALM1,ITPKC,0.013404885306954384
797,CDKN2A,TAB2,0.01337351743131876
798,EGF,ITPKC,0.013352100737392902
799,CSK,EGFR,0.013327622786164284
800,MDM2,TAB2,0.013325117528438568
801,MAPKAP1,TYRO3,0.013310207054018974
802,AURKA,CSNK1E,0.013265025801956654
803,PKMYT1,PLK3,0.013241288252174854
804,CSNK1D,SPHK1,0.013109284453094006
805,MAPK1,TAB2,0.013089188374578953
806,LMTK2,TIPARP,0.013068387284874916
807,CALM1,DAPK2,0.012987809255719185
808,MARK1,TK2,0.01284646987915039
809,BCL2,PKMYT1,0.012792261317372322
810,ATR,EGF,0.012784533202648163
811,CDC42BPA,RIPK1,0.012779914774000645
812,EPHB1,MAPKAP1,0.012734978459775448
813,CDKN2A,MAP2K7,0.01267855241894722
814,CAMK1,EGF,0.01266365684568882
815,CSNK1D,MAPK1,0.012636479921638966
816,BCL2,FER,0.012627920135855675
817,MAPKAP1,PRKAG3,0.012601041235029697
818,CDKL5,EGF,0.012578346766531467
819,CDKN2A,CSNK1E,0.012535318732261658
820,TAB2,SPHK1,0.01252344436943531
821,PKMYT1,STK17A,0.012499427422881126
822,AURKAIP1,BCL2,0.012480659410357475
823,NEK6,TK2,0.012475300580263138
824,EGF,LMTK2,0.012412523850798607
825,EGF,RIPK4,0.012361500412225723
826,CALM1,EPHB1,0.012322571128606796
827,BCL2,RPS6KA2,0.012309973128139973
828,MAPKAP1,PARP1,0.012292266823351383
829,BCL2,PDPK1,0.012270409613847733
830,EGF,STK17A,0.012225017882883549
831,CALM1,PI4K2A,0.012183393351733685
832,MAPKAP1,TAOK3,0.012181080877780914
833,AURKA,CSNK1D,0.012121109291911125
834,MDM2,PAK1,0.01195085234940052
835,TNNI3K,SPHK1,0.011926364153623581
836,MDM2,STK17A,0.011901900172233582
837,MAPKAP1,PI4K2A,0.011881958693265915
838,EGF,EPHB1,0.011816943995654583
839,KDR,PDPK1,0.011787526309490204
840,BCL2,MAPK1,0.01176925003528595
841,CDKN2A,MAP3K7,0.011757530272006989
842,AURKA,SPHK1,0.011746134608983994
843,MAPKAP1,PLK3,0.011743946000933647
844,MAP2K7,RPS6KA2,0.011687051504850388
845,CDC42BPA,PDPK1,0.011655490845441818
846,EGFR,PAK1,0.011647868901491165
847,RRM1,PARP1,0.011644251644611359
848,PKMYT1,TAB2,0.011629242449998856
849,EGF,VRK3,0.011627743020653725
850,AURKA,RPS6KA2,0.011627101339399815
851,CDKN2A,EGFR,0.01159512810409069
852,CDKN2A,RIPK2,0.01150607131421566
853,RIPK2,SPHK1,0.011503659188747406
854,FLT1,MAPK1,0.011478119529783726
855,CDKL5,RIPK1,0.011462637223303318
856,BCL2,STK33,0.011438604444265366
857,BCL2,MARK1,0.011414987966418266
858,ATR,RPS6KA2,0.0114070950075984
859,CALM1,PRKD2,0.011352655477821827
860,MAPK1,MAPKAPK2,0.011328094638884068
861,PKMYT1,PIK3CA,0.011304892599582672
862,KHK,RIPK1,0.011287224479019642
863,CDKN2A,PKIA,0.011280440725386143
864,BCL2,CAMK1,0.011242801323533058
865,AURKA,EGFR,0.011189574375748634
866,MAGI3,MAPKAP1,0.011183222755789757
867,CDKL5,CDKN2A,0.01117686927318573
868,DGKA,EGFR,0.01114855520427227
869,MDM2,TNNI3K,0.011110488325357437
870,CSNK1E,MAPKAP1,0.011108897626399994
871,MAPKAP1,PDPK1,0.011098898947238922
872,MAP2K7,SPHK1,0.011068295687437057
873,CDKN2A,PLK3,0.011032706126570702
874,MAPKAP1,PKIA,0.011028680950403214
875,CDKN2A,CSNK1D,0.011018453165888786
876,MAPK1,RIPK2,0.010997066274285316
877,AURKA,PLK3,0.010951920412480831
878,EGF,PRKAG3,0.010950574651360512
879,PDPK1,TAB2,0.01092033926397562
880,MDM2,VRK3,0.010913744568824768
881,BCL2,KHK,0.010907299816608429
882,SNRK,TIPARP,0.010871673934161663
883,KHK,TK2,0.010814138688147068
884,CALM1,MMP28,0.010782521218061447
885,PDPK1,PARP1,0.010764782316982746
886,BCL2,MAPKAPK2,0.010758629068732262
887,PKMYT1,PRKAG3,0.01071134302765131
888,MAP3K7,MAPK1,0.010612944141030312
889,EGFR,MAP3K7,0.01058203261345625
890,CDC42BPA,SPHK1,0.010567115619778633
891,MAPK1,MAPKAPK3,0.010548055171966553
892,BCL2,MAPKAPK3,0.010547105222940445
893,MAGI3,SPHK1,0.010487530380487442
894,CAMK1D,EGF,0.010436656884849072
895,MAPKAP1,STYXL1,0.010412391275167465
896,BCL2,PLK3,0.010395731776952744
897,STK33,TIPARP,0.010394449345767498
898,BCL2,SLC28A1,0.010392636060714722
899,EGF,KDR,0.010372057557106018
900,PKMYT1,RPS6KA2,0.010347098112106323
901,MDM2,PRKAG3,0.01034623198211193
902,CDKN2A,RPS6KA2,0.010331917554140091
903,CSNK1E,SPHK1,0.01024567149579525
904,CDC42BPA,RPS6KA2,0.010225246660411358
905,CDKN2A,CSK,0.010160354897379875
906,CDC42BPA,CDKN2A,0.010159900411963463
907,MDM2,RIPK2,0.01013929769396782
908,PRKD3,RIPK1,0.010055428370833397
909,MDM2,PIK3CA,0.0100531205534935
910,HCK,SPHK1,0.010008184239268303
911,BCL2,PRKD3,0.010008158162236214
912,BCL2,CSK,0.010002633556723595
913,KHK,SPHK1,0.00999375618994236
914,CAMK1D,RIPK1,0.009988312609493732
915,CDC42BPA,EGFR,0.00994282029569149
916,EGF,PRKD3,0.009902559220790863
917,AURKAIP1,EGF,0.009893584996461868
918,CALM1,HCK,0.00986355822533369
919,BCL2,MAP2K7,0.009839154779911041
920,CDKN2A,MAPK1,0.009839100763201714
921,EGF,STYXL1,0.009727802127599716
922,MMP28,UCK1,0.009718477725982666
923,PDPK1,RPS6KA2,0.009697061032056808
924,MAPKAP1,PAK1,0.009678284637629986
925,RPS6KL1,TIPARP,0.00965985655784607
926,CDC42BPA,MAPKAP1,0.009610932320356369
927,BCL2,PAK1,0.009532691910862923
928,TNNI3K,PARP1,0.00952799990773201
929,AURKA,PARP1,0.009516319260001183
930,FER,SPHK1,0.009516161866486073
931,RPS6KL1,RPS6KA2,0.009516146034002304
932,STK17A,RPS6KA2,0.009513777680695057
933,AURKA,PI4K2A,0.009502869099378586
934,PKMYT1,TNNI3K,0.009483613073825836
935,CSNK1E,PDPK1,0.009385970421135426
936,CAMK1,SPHK1,0.009383504278957844
937,FLT1,SPHK1,0.009368333965539932
938,MDM2,PKIA,0.009342699311673641
939,MAPKAPK2,RPS6KA2,0.009323086589574814
940,MAPKAP1,PRKD2,0.009296557866036892
941,CAMK1,PDPK1,0.009265928529202938
942,CDKL5,EGFR,0.009243737906217575
943,ATR,EGFR,0.009227124974131584
944,CALM1,MAP4K5,0.009191112592816353
945,BCL2,HIPK1,0.009171294048428535
946,CKS2,EGF,0.009142451919615269
947,STYXL1,TK2,0.009137247689068317
948,CDKL5,TK2,0.009121734648942947
949,CDC42BPA,MAPK1,0.009087524376809597
950,DAPK2,MAPKAP1,0.009086855687201023
951,EGFR,MAPKAPK2,0.009066823869943619
952,MAPKAPK3,RPS6KA2,0.009061732329428196
953,EGF,PLK3,0.0090346559882164
954,PAK1,SPHK1,0.009004230611026287
955,TAOK3,RPS6KA2,0.00900361593812704
956,TNNI3K,TIPARP,0.008968548849225044
957,ATR,MAPK1,0.008968404494225979
958,MDM2,TAOK3,0.008934784680604935
959,AKT1,PDPK1,0.00892047118395567
960,MAPKAPK2,SPHK1,0.008889907971024513
961,MAP3K7,RPS6KA2,0.008817103691399097
962,VRK3,PARP1,0.008774502202868462
963,DAPK2,EGF,0.00872671790421009
964,CKS2,RIPK1,0.008723616600036621
965,MAPKAP1,TNNI3K,0.00872070249170065
966,CKS2,TK2,0.008701473474502563
967,MAPKAP1,RPS6KL1,0.008628514595329762
968,FLT1,PDPK1,0.008545163087546825
969,EGFR,MAPKAPK3,0.008522534742951393
970,RPS6KL1,PARP1,0.00852151308208704
971,CDKN2A,VRK3,0.008508842438459396
972,MAPKAP1,VRK3,0.008500861003994942
973,MAPKAP1,STK17A,0.008467497304081917
974,EPHB1,PDPK1,0.008406423963606358
975,CSK,SPHK1,0.008389098569750786
976,CAMK1D,CDKN2A,0.008371500298380852
977,AURKAIP1,RIPK1,0.008357260376214981
978,PAK1,TIPARP,0.008346673101186752
979,EGF,MAGI3,0.008345423266291618
980,FLT1,MAPKAP1,0.008318956941366196
981,BCL2,CAMK1D,0.00831860676407814
982,MAPKAPK3,SPHK1,0.008313325233757496
983,CAMK1,RPS6KA2,0.008271168917417526
984,CSNK1E,EGFR,0.008259627036750317
985,AKT1,EGFR,0.00818789191544056
986,HCK,MAPKAP1,0.00818643718957901
987,PI4K2A,RPS6KA2,0.008146826177835464
988,KDR,MMP28,0.008051082491874695
989,TYRO3,TIPARP,0.007975195534527302
990,EGF,MARK1,0.007943274453282356
991,TYRO3,RPS6KA2,0.007902679033577442
992,MAPKAP1,MAPKAPK2,0.007898944430053234
993,CSNK1D,RPS6KA2,0.007897484116256237
994,MDM2,PI4K2A,0.00788469985127449
995,CSNK1D,KDR,0.007848319597542286
996,TNNI3K,RPS6KA2,0.007839958183467388
997,EGFR,FER,0.007822142913937569
998,CDKN2A,PARP1,0.007790479809045792
999,GRK6,MAPKAP1,0.007788962684571743
1000,HCK,MAPK1,0.00778296310454607
1001,EPHB1,TIPARP,0.007775582373142242
1002,RIPK2,RPS6KA2,0.007720443420112133
1003,MAPK1,PLK3,0.007711621001362801
1004,FLT1,TIPARP,0.007671046070754528
1005,HCK,RPS6KA2,0.007600628770887852
1006,NEK6,SPHK1,0.007597688119858503
1007,PDPK1,RIPK2,0.007578876800835133
1008,AURKAIP1,TK2,0.007571264170110226
1009,CDKN2A,MAPKAPK2,0.007565173786133528
1010,PKMYT1,PARP1,0.007529371418058872
1011,CALM1,DGKA,0.007503288798034191
1012,EGFR,TIPARP,0.007492944598197937
1013,NEK6,RPS6KA2,0.007485257461667061
1014,KDR,SPHK1,0.007480601314455271
1015,HCK,PDPK1,0.007463661953806877
1016,BCL2,MAP4K5,0.007448401302099228
1017,EGF,TYRO3,0.007442452944815159
1018,EGFR,SPHK1,0.00736811850219965
1019,EGFR,RIPK2,0.007345922291278839
1020,CALM1,HIPK1,0.00734031293541193
1021,EGFR,TAB2,0.0073332032188773155
1022,KDR,RPS6KA2,0.007307054474949837
1023,CSNK1E,PARP1,0.007189021445810795
1024,PKMYT1,SNRK,0.0071546416729688644
1025,AKT1,MAPKAP1,0.007140978239476681
1026,PKMYT1,TYRO3,0.00710207037627697
1027,BCL2,STYXL1,0.007100408896803856
1028,BCL2,PKIA,0.007085426710546017
1029,DAPK2,PDPK1,0.007075461558997631
1030,RIPK4,SPHK1,0.007050251588225365
1031,SNRK,PARP1,0.007033544592559338
1032,MAPK1,SPHK1,0.0069595323875546455
1033,HIPK1,SPHK1,0.006881434004753828
1034,STK33,PARP1,0.00681194756180048
1035,CDKN2A,LMTK2,0.0067992727272212505
1036,MAPKAPK2,TIPARP,0.006794256158173084
1037,GRK6,PDPK1,0.006752762943506241
1038,STYXL1,RPS6KA2,0.006714485585689545
1039,MAPK1,RPS6KL1,0.006708924658596516
1040,CAMK1,MAPKAP1,0.0066949110478162766
1041,EGF,STK33,0.006645907647907734
1042,CKS2,RPS6KA2,0.0066227721981704235
1043,BCL2,ITPKC,0.006601275876164436
1044,MAPK1,TNNI3K,0.006600118707865477
1045,AURKA,AURKAIP1,0.006546794902533293
1046,BCL2,SLC29A2,0.006499737501144409
1047,CDKN2A,ITPKC,0.006448317319154739
1048,CSK,MAPK1,0.0064111570827662945
1049,EGF,PANK2,0.0064072986133396626
1050,AURKA,TAOK3,0.006397847086191177
1051,TAB2,RPS6KA2,0.006371831055730581
1052,MAPK1,TAOK3,0.0063672298565506935
1053,CDKN2A,FER,0.0063620153814554214
1054,MAPKAP1,MARK1,0.006338016130030155
1055,AURKAIP1,EGFR,0.006332940421998501
1056,EGFR,VRK3,0.006320596672594547
1057,CAMK1D,TK2,0.006277548149228096
1058,NEK6,PDPK1,0.0061632189899683
1059,CUX1,MAP2K7,0.0060608116909861565
1060,EGF,SNRK,0.006034458987414837
1061,CALM1,RIPK4,0.0060260361060500145
1062,MAPKAP1,PIK3CA,0.005958765745162964
1063,PRKD2,RPS6KA2,0.005947140045464039
1064,STK17A,PARP1,0.005927187390625477
1065,MAP2K7,TIPARP,0.005910409614443779
1066,BCL2,RIPK4,0.005824347957968712
1067,MAP3K7,PARP1,0.005821687169373035
1068,CAMK1,TIPARP,0.005807352252304554
1069,TAB2,TIPARP,0.005796490702778101
1070,AURKAIP1,CDKN2A,0.005784252192825079
1071,PAK1,RPS6KA2,0.005773552693426609
1072,ITPKC,MAPK1,0.005752163473516703
1073,CDKN2A,DAPK2,0.005726813804358244
1074,AURKA,MAP2K7,0.005674014333635569
1075,AURKAIP1,RPS6KA2,0.005663415417075157
1076,AURKA,PAK1,0.005651818122714758
1077,DGKA,RPS6KA2,0.005614875350147486
1078,LMTK2,MAPKAP1,0.005610466003417969
1079,CDKN2A,FLT1,0.00560844037681818
1080,MAPKAPK2,PARP1,0.00553011242300272
1081,MDM2,PRKD2,0.005494948476552963
1082,EGFR,HIPK1,0.0054809716530144215
1083,BCL2,PI4K2A,0.005388287827372551
1084,CSNK1D,PDPK1,0.005354808643460274
1085,PKMYT1,STK33,0.005350405350327492
1086,DGKA,MAPK1,0.005345151759684086
1087,AURKA,CAMK1,0.005320086609572172
1088,MDM2,PLK3,0.005282711237668991
1089,AKT1,CDKN2A,0.005255645141005516
1090,MDM2,RPS6KL1,0.005247421562671661
1091,KDR,VRK3,0.0052323853597044945
1092,CSNK1D,MAPKAP1,0.005227170884609222
1093,PDPK1,TIPARP,0.005206762347370386
1094,PRKAG3,TIPARP,0.00519973412156105
1095,CDKN2A,STK17A,0.005196154583245516
1096,MAPK1,RIPK4,0.005188285373151302
1097,CDKN2A,PRKAG3,0.005150686018168926
1098,ABCB1,BCL2,0.0051422566175460815
1099,KHK,MAPKAP1,0.005101921036839485
1100,CDKN2A,TIPARP,0.005088102072477341
1101,CSNK1D,PARP1,0.005082535557448864
1102,MAP4K5,MAPK1,0.005011383444070816
1103,ATR,PARP1,0.004998715594410896
1104,FER,PDPK1,0.004945086315274239
1105,PI4K2A,PARP1,0.004944423213601112
1106,TAOK3,PARP1,0.00493351835757494
1107,SPHK1,PARP1,0.004932992160320282
1108,CSNK1E,MAPK1,0.00492334458976984
1109,CDKL5,TIPARP,0.0048946356400847435
1110,MAPK1,VRK3,0.004879841115325689
1111,EGFR,ITPKC,0.004869407974183559
1112,FLT1,KDR,0.004846369847655296
1113,KDR,PARP1,0.004842882975935936
1114,MAPKAP1,RIPK4,0.004817702807486057
1115,EGF,PKIA,0.004764159210026264
1116,RIPK4,RPS6KA2,0.004742492455989122
1117,BCL2,MAPKAP1,0.004739642143249512
1118,MAP4K5,SPHK1,0.004723157733678818
1119,FER,PARP1,0.004694553092122078
1120,EGFR,MAP4K5,0.004679871257394552
1121,EGFR,HCK,0.004664977081120014
1122,HCK,PARP1,0.004662320949137211
1123,LMTK2,RPS6KA2,0.004661227110773325
1124,MAGI3,TK2,0.004652524366974831
1125,MAPK1,TYRO3,0.004620212130248547
1126,MAPKAPK3,PARP1,0.004598064348101616
1127,PKMYT1,RPS6KL1,0.004578029736876488
1128,LMTK2,MMP28,0.00457330048084259
1129,PLK3,TIPARP,0.004529209341853857
1130,MAPK1,NEK6,0.0044984775595366955
1131,CSK,TIPARP,0.0044959536753594875
1132,PRKAG3,PARP1,0.004495047964155674
1133,MAPKAP1,TIPARP,0.004464264027774334
1134,CAMK1,EGFR,0.00442657433450222
1135,DAPK2,SPHK1,0.004361230880022049
1136,FER,TIPARP,0.0043551805429160595
1137,EPHB1,PARP1,0.004338813945651054
1138,TAOK3,TIPARP,0.004306275397539139
1139,EGF,PI4K2A,0.004296192899346352
1140,RIPK2,TIPARP,0.004288203548640013
1141,AURKA,TIPARP,0.004272947087883949
1142,MAP2K7,PARP1,0.00427225511521101
1143,EGFR,FLT1,0.004215029999613762
1144,CSK,RPS6KA2,0.004116008058190346
1145,CDKN2A,HCK,0.004108087159693241
1146,CKS2,PDPK1,0.004077618941664696
1147,CAMK1,MAPK1,0.00406788382679224
1148,MAPKAPK3,TIPARP,0.0040585934184491634
1149,BCL2,DGKA,0.004022246226668358
1150,EGFR,RIPK4,0.0040051294490695
1151,EGF,KHK,0.003911423496901989
1152,EPHB1,RPS6KA2,0.0038995202630758286
1153,PDPK1,VRK3,0.0038640634156763554
1154,EGFR,TAOK3,0.003843428799882531
1155,BCL2,VRK3,0.0038373414427042007
1156,EGFR,LMTK2,0.0038004859816282988
1157,CSNK1D,PKIA,0.0037953099235892296
1158,CSNK1E,KDR,0.0037859627045691013
1159,FER,MAPK1,0.0037674522027373314
1160,PRKD3,TK2,0.0037593599408864975
1161,MAGI3,RPS6KA2,0.0036980053409934044
1162,MAP2K7,VRK3,0.0036724586971104145
1163,AURKA,MAP3K7,0.0036663487553596497
1164,MARK1,RPS6KA2,0.003657583612948656
1165,LMTK2,PDPK1,0.0036481181159615517
1166,FLT1,PARP1,0.0035888710990548134
1167,AKT1,TIPARP,0.0035707615315914154
1168,CAMK1D,SPHK1,0.003554388415068388
1169,PLK3,SPHK1,0.0035271518863737583
1170,CKS2,MAPKAP1,0.00351756252348423
1171,CAMK1D,PDPK1,0.003504597581923008
1172,MAPK1,PRKAG3,0.00348114431835711
1173,ATR,SPHK1,0.003455654950812459
1174,ATR,TIPARP,0.0034390082582831383
1175,MAPK1,PRKD2,0.0034142769873142242
1176,PDPK1,PLK3,0.003389463759958744
1177,MAP4K5,RPS6KA2,0.0033650791738182306
1178,EPHB1,MAPK1,0.0033137286081910133
1179,CAMK1D,EGFR,0.0033099474385380745
1180,PI4K2A,TIPARP,0.003307690843939781
1181,MAP2K7,PDPK1,0.003261859528720379
1182,MAP2K7,MAPKAP1,0.003213130868971348
1183,KDR,MAP2K7,0.0032025310210883617
1184,AURKA,CSK,0.003148213494569063
1185,EGFR,PLK3,0.0031037735752761364
1186,RIPK2,PARP1,0.0030389102175831795
1187,CAMK1D,RPS6KA2,0.0030347483698278666
1188,PANK2,SPHK1,0.0029612877406179905
1189,PDPK1,PKIA,0.002958546858280897
1190,MAPKAP1,SNRK,0.0029282793402671814
1191,DGKA,SPHK1,0.002924281172454357
1192,CAMK1D,MAPKAP1,0.0029062042012810707
1193,CAMK1,PKIA,0.0028531127609312534
1194,PRKD2,PARP1,0.00281680840998888
1195,DAPK2,RPS6KA2,0.0028124498203396797
1196,FER,RPS6KA2,0.0028121755458414555
1197,CKS2,EGFR,0.0027899807319045067
1198,PKIA,SPHK1,0.0027871376369148493
1199,ATR,KDR,0.002757461741566658
1200,CDKN2A,EPHB1,0.0027395510114729404
1201,CDKL5,MAPKAP1,0.002730848267674446
1202,MAP3K7,PKIA,0.0027104620821774006
1203,CSNK1E,TIPARP,0.002706484869122505
1204,ITPKC,TIPARP,0.002705499529838562
1205,CUX1,RIPK2,0.002686471212655306
1206,LMTK2,SPHK1,0.002615576144307852
1207,MAPK1,STK17A,0.0025584169197827578
1208,MAP3K7,PAK1,0.002552795223891735
1209,CAMK1D,MAPK1,0.0025326234754174948
1210,HCK,TIPARP,0.0025168494321405888
1211,PRKD3,SPHK1,0.002496514469385147
1212,KDR,MAPK1,0.0024952776730060577
1213,CDKL5,SPHK1,0.002460144693031907
1214,PKMYT1,STYXL1,0.0023692231625318527
1215,PAK1,PDPK1,0.0023576002568006516
1216,CDKN2A,MAPKAPK3,0.0023100790567696095
1217,CSK,PDPK1,0.002301514148712158
1218,EPHB1,SPHK1,0.002285389695316553
1219,CDKN2A,GRK6,0.002275372389703989
1220,CDKN2A,PIK3CA,0.002239774912595749
1221,MAGI3,MAPK1,0.0022233356721699238
1222,AURKA,RIPK2,0.0021630083210766315
1223,HIPK1,PARP1,0.00215226411819458
1224,EGFR,TNNI3K,0.002139725722372532
1225,CUX1,TAB2,0.002137946430593729
1226,AURKA,ITPKC,0.002128071151673794
1227,EGFR,PKIA,0.002124614082276821
1228,PRKAG3,RPS6KA2,0.0020818805787712336
1229,CDKL5,MAPK1,0.0020813802257180214
1230,LMTK2,MAPK1,0.0020648613572120667
1231,SPHK1,TIPARP,0.002054242417216301
1232,PAK1,PARP1,0.0020496556535363197
1233,GRK6,SPHK1,0.002043300773948431
1234,BCL2,EGF,0.002036880701780319
1235,CAMK1,KDR,0.002027272479608655
1236,PKIA,VRK3,0.0020045910496264696
1237,AURKA,MAPKAPK2,0.0019902465865015984
